time,L1-dcache-load-misses,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-misses,branches,bus-cycles,cache-misses,cache-references,context-switches,cpu-clock,cycles,dTLB-load-misses,dTLB-store-misses,dTLB-stores,iTLB-load-misses,iTLB-loads,instructions,minor-faults,node-load-misses,node-loads,node-store-misses,node-stores,page-faults,ref-cycles,task-clock,label
10.003301114,96985575.0,1208347890.0,870794971.0,75452.0,2751.0,63875183.0,2353.0,17546974.0,9477641.0,8995090.0,614510842.0,99541405.0,4886.0,81630264.0,0.0,1000.2760480000001,2588105324.0,2767525.0,1838.0,866681653.0,7608.0,342.0,4083475939.0,0.0,2007.0,525.0,488.0,1988.0,0.0,2588432258.0,1000.2761529999999,2
11.003600932000001,97027034.0,1203066584.0,868824521.0,75580.0,2651.0,64026315.0,2451.0,17604231.0,8661433.0,8729860.0,614380451.0,99550741.0,4929.0,81755443.0,0.0,1000.2827970000001,2588341337.0,2713711.0,1063.0,866663238.0,9536.0,25.0,4077292354.0,0.0,2085.0,510.0,611.0,1903.0,0.0,2588642858.0,1000.282724,2
12.003888675999999,97081102.0,1206352657.0,868550934.0,73161.0,2667.0,64136954.0,2371.0,17595262.0,9544735.0,9322567.0,613348510.0,99548433.0,5061.0,81657825.0,0.0,1000.276474,2588264176.0,2483591.0,1042.0,872000753.0,7998.0,46.0,4078577271.0,0.0,2114.0,697.0,538.0,1901.0,0.0,2588586744.0,1000.276365,2
13.004183692,97079545.0,1207848689.0,869377419.0,73365.0,2738.0,63997890.0,2426.0,17552588.0,9591497.0,9707793.0,611222997.0,99548069.0,5110.0,81701011.0,1.0,1000.2746599999999,2588259459.0,2911418.0,1175.0,865824970.0,13217.0,17.0,4059722603.0,21.0,1938.0,613.0,463.0,1938.0,21.0,2588586239.0,1000.274685,2
14.004472864,97103089.0,1204578438.0,869033186.0,73511.0,2551.0,63993155.0,2459.0,17568533.0,9418349.0,9565826.0,611528643.0,99547895.0,5052.0,81767592.0,0.0,1000.268848,2588283058.0,2230699.0,1514.0,871016475.0,11316.0,1750.0,4059093424.0,0.0,1938.0,618.0,542.0,1862.0,0.0,2588570321.0,1000.268581,2
15.004774897999999,96711762.0,1205748401.0,868785142.0,74283.0,2390.0,64030372.0,2454.0,17580530.0,9624980.0,9362834.0,612642765.0,99546340.0,4937.0,81388544.0,0.0,1000.282304,2588276216.0,2590731.0,863.0,866703090.0,10103.0,8.0,4067739505.0,0.0,1969.0,594.0,538.0,1938.0,0.0,2588532730.0,1000.2823089999999,2
16.005060333,97068989.0,1200577643.0,863901309.0,75484.0,2476.0,63959885.0,2442.0,17541134.0,10653285.0,10683511.0,608425946.0,99549743.0,4929.0,81645912.0,0.0,1000.27364,2588243870.0,2263889.0,2138.0,870931806.0,7984.0,25.0,4036671783.0,0.0,1807.0,549.0,792.0,1778.0,0.0,2588598037.0,1000.2737539999999,2
17.0053545,97107309.0,1202327571.0,868437590.0,74102.0,3022.0,63980776.0,2458.0,17552907.0,9446274.0,9258439.0,612720112.0,99542960.0,4741.0,81664854.0,1.0,1000.2709189999999,2588222047.0,2294997.0,3751.0,869499450.0,3834.0,19.0,4067508098.0,0.0,2008.0,406.0,620.0,1888.0,0.0,2588474835.0,1000.2706310000001,2
18.005650296,97032278.0,1206503287.0,872865357.0,77290.0,2746.0,64090112.0,2438.0,17614454.0,8995064.0,9110165.0,613356932.0,99550234.0,4698.0,81756251.0,0.0,1000.286159,2588312357.0,2865203.0,1088.0,869230808.0,10090.0,433.0,4070562390.0,0.0,1919.0,606.0,488.0,2013.0,0.0,2588629254.0,1000.28674,2
19.005940703,97043890.0,1200988988.0,865057451.0,75298.0,2388.0,64101391.0,2434.0,17605365.0,9487682.0,9561476.0,610997662.0,99543357.0,5451.0,81703669.0,0.0,1000.264416,2588166789.0,2531704.0,1109.0,869344851.0,10176.0,35.0,4056379382.0,0.0,2396.0,486.0,570.0,1848.0,0.0,2588474403.0,1000.263723,2
20.00625335,97086239.0,1208379680.0,868413472.0,75911.0,2445.0,63999142.0,2482.0,17543987.0,8869616.0,8745463.0,614545291.0,99554299.0,4726.0,81898767.0,0.0,1000.302649,2588438003.0,2474383.0,1185.0,868542795.0,8127.0,53.0,4087360816.0,0.0,1986.0,381.0,538.0,1751.0,0.0,2588727618.0,1000.302691,2
21.006571066,97067798.0,1209762256.0,870283213.0,74120.0,2263.0,63969164.0,2517.0,17551864.0,8596407.0,8493632.0,615288532.0,99548244.0,4724.0,81730107.0,1.0,1000.2739300000001,2588276773.0,2154683.0,1250.0,869112963.0,9484.0,1484.0,4080336248.0,0.0,1876.0,406.0,525.0,1938.0,0.0,2588593030.0,1000.2740349999999,2
22.006868145,97108863.0,1207209058.0,868031413.0,76513.0,2388.0,63976800.0,2492.0,17540596.0,10209082.0,10227770.0,610146114.0,99550871.0,4816.0,81727791.0,0.0,1000.298144,2588334805.0,2909643.0,1487.0,866851041.0,10761.0,1676.0,4049412984.0,0.0,2077.0,458.0,597.0,1917.0,0.0,2588651106.0,1000.297941,2
23.007161574,97127160.0,1209737833.0,865196960.0,73909.0,2251.0,63932680.0,2473.0,17536058.0,9817694.0,10007537.0,611014967.0,99544055.0,4766.0,81743484.0,0.0,1000.275114,2588169471.0,2507343.0,1275.0,869791121.0,12166.0,33.0,4061497680.0,21.0,2076.0,463.0,525.0,1926.0,21.0,2588497348.0,1000.2751630000001,2
24.007453170999998,97036794.0,1206237323.0,872741570.0,73910.0,2313.0,64027094.0,2509.0,17597179.0,10662940.0,10940759.0,608141925.0,99554317.0,4785.0,81745709.0,0.0,1000.279882,2588459475.0,2628202.0,1125.0,868953554.0,15604.0,8.0,4032553202.0,0.0,2046.0,399.0,556.0,1945.0,0.0,2588721845.0,1000.2798859999999,2
25.007745060999998,97057484.0,1206985053.0,867758809.0,73751.0,2789.0,64053176.0,2684.0,17567565.0,10315184.0,10413370.0,609626661.0,99544523.0,4971.0,81679863.0,1.0,1000.26362,2588135937.0,2383112.0,1125.0,870294928.0,10718.0,37.0,4051368824.0,0.0,2122.0,265.0,563.0,1926.0,0.0,2588508671.0,1000.2635650000001,2
26.008050848000003,97070774.0,1205534794.0,874302610.0,76484.0,2424.0,64043394.0,2568.0,17563002.0,8713286.0,8926824.0,612953116.0,99549794.0,4747.0,81809574.0,0.0,1000.299185,2588346674.0,1982286.0,1100.0,872201342.0,7496.0,58.0,4070105472.0,0.0,2107.0,313.0,588.0,1976.0,0.0,2588628974.0,1000.299164,2
27.008342763,97085000.0,1202492962.0,866767062.0,71623.0,2238.0,63991291.0,2476.0,17568731.0,9800077.0,10476702.0,608346341.0,99549151.0,5154.0,81838497.0,0.0,1000.266592,2588265877.0,2731967.0,1288.0,866656863.0,10498.0,18.0,4032665085.0,0.0,1862.0,271.0,639.0,1806.0,0.0,2588592941.0,1000.266416,2
28.008642929,97058520.0,1201130760.0,873222929.0,72911.0,2153.0,63977110.0,2482.0,17555793.0,11125217.0,10651780.0,609128804.0,99547546.0,4741.0,81608244.0,0.0,1000.287209,2588236316.0,2425795.0,1061.0,868005564.0,11349.0,8.0,4051785904.0,0.0,1926.0,363.0,525.0,1913.0,0.0,2588517690.0,1000.2873880000001,2
29.00893396,97037344.0,1214067332.0,873380864.0,74537.0,2263.0,64078730.0,2501.0,17582113.0,9253598.0,9113852.0,613602238.0,99548509.0,4707.0,81711453.0,1.0,1000.271057,2588259853.0,2035723.0,1000.0,871811544.0,8965.0,42.0,4074937788.0,0.0,1851.0,369.0,957.0,1815.0,0.0,2588652534.0,1000.2711019999999,2
1.00048235,103851478.0,1241268922.0,896816009.0,76332.0,7689.0,67861015.0,2326.0,18501442.0,7869224.0,7898606.0,626241496.0,99548082.0,11621.0,86523022.0,0.0,1000.316201,2588261745.0,1676516.0,778.0,900921634.0,4675.0,56.0,4149666175.0,0.0,2188.0,6286.0,389.0,2111.0,0.0,2588542110.0,1000.3161259999999,2
2.000777003,103797402.0,1233403624.0,895527377.0,75772.0,5529.0,67989159.0,2454.0,18533296.0,7147951.0,7270005.0,628887139.0,99546349.0,7387.0,86187442.0,0.0,1000.2946949999999,2588291054.0,1995512.0,1038.0,898509039.0,4458.0,108.0,4170837635.0,0.0,2076.0,3414.0,363.0,2051.0,0.0,2588530853.0,1000.291376,2
3.001039047,103811681.0,1236236083.0,899492274.0,72568.0,4276.0,67971961.0,2301.0,18534047.0,8896886.0,8826998.0,623111474.0,99542438.0,7013.0,86416652.0,1.0,1000.2372619999999,2588106234.0,1767741.0,925.0,900980000.0,3576.0,92.0,4123259834.0,0.0,2054.0,1906.0,306.0,1945.0,0.0,2588468486.0,1000.237249,2
4.001299135,103817050.0,1232378285.0,896469882.0,74003.0,3664.0,67978356.0,2226.0,18514521.0,7190979.0,7529395.0,627638714.0,99550158.0,6502.0,86646521.0,0.0,1000.2441230000001,2588319384.0,1635930.0,847.0,901763438.0,4987.0,65.0,4149566991.0,0.0,2101.0,1964.0,350.0,2188.0,0.0,2588617571.0,1000.244231,2
5.001562938,103447245.0,1233851040.0,897228574.0,73656.0,3422.0,67890196.0,2393.0,18520885.0,7291361.0,7283717.0,628988804.0,99550248.0,5757.0,86558273.0,0.0,1000.2516929999999,2588333382.0,1601137.0,1063.0,900615645.0,4076.0,75.0,4173024220.0,0.0,2094.0,1513.0,313.0,2076.0,0.0,2588612684.0,1000.2515880000001,2
6.001818963,103809420.0,1236285128.0,900322765.0,73794.0,3326.0,67905859.0,2476.0,18532611.0,8356908.0,8281737.0,625558562.0,99545744.0,5962.0,86445923.0,0.0,1000.235857,2588221137.0,1450403.0,866.0,899229679.0,4434.0,99.0,4143206312.0,0.0,1945.0,1445.0,361.0,1973.0,0.0,2588521955.0,1000.2359460000001,2
7.002081702999999,103791033.0,1243031581.0,904511192.0,71366.0,3306.0,67795838.0,2297.0,18500372.0,8252873.0,7970412.0,626736179.0,99544422.0,6607.0,86365642.0,1.0,1000.2413650000001,2588177469.0,1810121.0,1170.0,896854048.0,3882.0,94.0,4155704138.0,0.0,2013.0,1382.0,413.0,1975.0,0.0,2588474283.0,1000.241419,2
8.002342094,103858592.0,1231344307.0,896829838.0,72457.0,3526.0,67921244.0,2359.0,18503648.0,7592072.0,7750279.0,627092608.0,99550280.0,5324.0,86626804.0,0.0,1000.2463960000001,2588328896.0,1548517.0,1063.0,903443410.0,5545.0,92.0,4151802946.0,0.0,2144.0,1082.0,302.0,1852.0,0.0,2588629345.0,1000.246306,2
9.00261123,103916629.0,1231963964.0,898752804.0,74170.0,3113.0,67804390.0,2379.0,18490298.0,7929329.0,7922175.0,626854767.0,99547836.0,5636.0,86427149.0,0.0,1000.2536789999999,2588265111.0,1706741.0,639.0,895598760.0,6467.0,1917.0,4155700435.0,21.0,4084.0,3605.0,511.0,2147.0,21.0,2588570212.0,1000.2538089999999,2
10.002872185,103886604.0,1237410997.0,905293172.0,72298.0,2987.0,67876908.0,2580.0,18517567.0,7867383.0,7540055.0,628400291.0,99541805.0,5852.0,86445466.0,0.0,1000.2448029999999,2588108791.0,1967961.0,988.0,898214239.0,7046.0,125.0,4161548102.0,0.0,1969.0,894.0,463.0,2026.0,0.0,2588438274.0,1000.2445949999999,2
11.003134207,103872090.0,1231433491.0,897104930.0,71393.0,2938.0,67927154.0,2509.0,18542578.0,8207185.0,8349460.0,625528753.0,99555511.0,5752.0,86612116.0,1.0,1000.235685,2588453621.0,1520254.0,1563.0,899867769.0,6422.0,1492.0,4141134311.0,0.0,2212.0,890.0,458.0,2028.0,0.0,2588727777.0,1000.236025,2
12.003389582999999,103884638.0,1236603593.0,900344796.0,74100.0,3056.0,67871507.0,2538.0,18507623.0,8370014.0,8446108.0,625041910.0,99546667.0,5376.0,86432514.0,0.0,1000.2420460000001,2588207607.0,1896395.0,986.0,898108641.0,7874.0,93.0,4143469446.0,0.0,2012.0,823.0,488.0,2013.0,0.0,2588548484.0,1000.241991,2
13.003653352999999,103790521.0,1235880925.0,898118609.0,72031.0,3026.0,67979599.0,2509.0,18540855.0,7458902.0,7292705.0,629249173.0,99550020.0,5287.0,86503257.0,0.0,1000.2509970000001,2588292745.0,1987708.0,1000.0,897840952.0,7708.0,108.0,4166152764.0,0.0,2057.0,750.0,438.0,2038.0,0.0,2588619009.0,1000.251,2
14.003907905999998,103931308.0,1231522433.0,896483986.0,72018.0,3013.0,67839135.0,2492.0,18513759.0,9011400.0,9095205.0,622612921.0,99546750.0,5495.0,86452366.0,0.0,1000.2366119999999,2588242054.0,1795902.0,1042.0,898685225.0,9669.0,120.0,4126578100.0,0.0,2028.0,632.0,486.0,2000.0,0.0,2588544780.0,1000.236962,2
15.004171133,103893502.0,1229455361.0,896851377.0,74518.0,3070.0,67895738.0,2538.0,18504083.0,7075903.0,7350562.0,627669708.0,99546018.0,5426.0,86628589.0,1.0,1000.2382359999999,2588325808.0,2091895.0,988.0,896215210.0,9209.0,133.0,4146806650.0,0.0,2188.0,625.0,463.0,2113.0,0.0,2588506620.0,1000.2378640000001,2
16.004429566,103877565.0,1233829298.0,902465929.0,70794.0,2938.0,67910147.0,2526.0,18521322.0,7426537.0,7494694.0,627865428.0,99551294.0,5246.0,86057576.0,0.0,1000.245939,2588249633.0,2124269.0,1150.0,897314117.0,7046.0,150.0,4160536406.0,0.0,2119.0,710.0,475.0,1987.0,0.0,2588656821.0,1000.2459150000001,2
17.004693279,103781655.0,1234978512.0,897673971.0,76432.0,2644.0,67950651.0,2414.0,18517932.0,7616053.0,7362964.0,628977964.0,99548276.0,5306.0,86529082.0,0.0,1000.2481039999999,2588261030.0,1363600.0,1042.0,904217100.0,6377.0,83.0,4178548359.0,0.0,2112.0,622.0,511.0,2013.0,0.0,2588585536.0,1000.248065,2
18.00495473,103887430.0,1233697327.0,899475153.0,75575.0,2863.0,67948561.0,2674.0,18539530.0,7241589.0,7305349.0,628485289.0,99548432.0,5178.0,86564976.0,0.0,1000.2490539999999,2588214466.0,2287361.0,963.0,895982455.0,8552.0,142.0,4163950267.0,0.0,2132.0,525.0,463.0,2063.0,0.0,2588585814.0,1000.249051,2
19.005211734,103863419.0,1236660073.0,900743401.0,75680.0,2463.0,67904067.0,2584.0,18516472.0,7221290.0,7165260.0,629645758.0,99546450.0,5232.0,86484128.0,1.0,1000.2251369999999,2588284796.0,1575801.0,1058.0,898868486.0,6635.0,122.0,4180368351.0,0.0,1967.0,674.0,472.0,1945.0,0.0,2588536923.0,1000.2255210000001,2
20.005513941,103826606.0,1240367002.0,901583014.0,73424.0,18200.0,67937146.0,2566.0,18528710.0,6871214.0,6987858.0,629260446.0,99548303.0,35580.0,86542592.0,0.0,1000.2700060000001,2588244758.0,1694238.0,1251.0,901028059.0,6912.0,132.0,4172677417.0,0.0,2222.0,19631.0,513.0,2176.0,0.0,2588601435.0,1000.2735349999999,2
21.005792211,103786114.0,1238688684.0,900952617.0,74207.0,16404.0,67807845.0,2701.0,18508539.0,7088019.0,6967460.0,629972720.0,99553261.0,17850.0,86622694.0,0.0,1000.281885,2588397281.0,1893619.0,1238.0,897426597.0,7740.0,75.0,4174093753.0,0.0,2338.0,12397.0,538.0,2075.0,0.0,2588705842.0,1000.2789740000001,2
22.006081345,103911351.0,1232642170.0,900160132.0,74221.0,10228.0,67849856.0,2559.0,18524910.0,6789150.0,6956695.0,629791146.0,99548528.0,13579.0,86548643.0,0.0,1000.26025,2588286907.0,1818451.0,917.0,895849751.0,6835.0,93.0,4167229888.0,0.0,2070.0,7905.0,500.0,2153.0,0.0,2588593853.0,1000.261559,2
23.00635006,103777845.0,1237911451.0,901137184.0,73820.0,7253.0,67799157.0,2538.0,18495076.0,7598015.0,7371660.0,628065581.0,99547599.0,10398.0,86517090.0,1.0,1000.2535869999999,2588269669.0,1847184.0,1438.0,896723152.0,5364.0,1492.0,4159348037.0,0.0,2244.0,5139.0,463.0,2126.0,0.0,2588566645.0,1000.2524199999999,2
24.006615983000003,103850657.0,1232056170.0,899941876.0,73331.0,5301.0,67793587.0,2551.0,18498743.0,7654803.0,7621302.0,627375498.0,99549692.0,7908.0,86556851.0,0.0,1000.2513529999999,2588300565.0,1911499.0,950.0,895470616.0,6651.0,175.0,4160313008.0,0.0,2156.0,3287.0,486.0,2001.0,0.0,2588613926.0,1000.250858,2
25.006872241,103912048.0,1228921526.0,902209035.0,73891.0,5299.0,67789026.0,2517.0,18500019.0,7502579.0,7471359.0,628016427.0,99546616.0,6952.0,86536012.0,0.0,1000.2412220000001,2588243053.0,1971415.0,1139.0,896070508.0,7599.0,93.0,4156265897.0,0.0,2046.0,2420.0,513.0,2013.0,0.0,2588536070.0,1000.2411380000001,2
26.007114943,103817744.0,1234466993.0,897824171.0,69401.0,4470.0,67881813.0,2486.0,18516540.0,7374031.0,7634553.0,627535580.0,99546977.0,7006.0,86590815.0,0.0,1000.231132,2588241815.0,1635220.0,975.0,902608532.0,5670.0,75.0,4153068564.0,0.0,2069.0,2119.0,488.0,2050.0,0.0,2588540160.0,1000.231,2
27.007376076,103843932.0,1237392601.0,899657057.0,74268.0,3801.0,67846563.0,2551.0,18510015.0,7937806.0,7888476.0,627452411.0,99547524.0,6371.0,86473703.0,1.0,1000.230284,2588228975.0,1565552.0,964.0,898804519.0,5637.0,184.0,4155912923.0,0.0,2084.0,1792.0,486.0,2028.0,0.0,2588562706.0,1000.2305779999999,2
28.00764277,103814466.0,1233927697.0,898762380.0,73909.0,3668.0,67876429.0,2528.0,18527036.0,7951462.0,7964830.0,626519291.0,99547485.0,6332.0,86500253.0,0.0,1000.252783,2588257173.0,1936052.0,1008.0,896550720.0,6935.0,260.0,4147001975.0,0.0,2526.0,1757.0,450.0,2126.0,0.0,2588464636.0,1000.2527640000001,2
29.00790277,103774471.0,1238205291.0,899985935.0,72544.0,3513.0,67799768.0,2501.0,18513684.0,6567236.0,6627161.0,631458823.0,99548875.0,6152.0,86557401.0,0.0,1000.2460130000001,2588283563.0,1692778.0,875.0,896821457.0,5851.0,108.0,4187692159.0,0.0,2051.0,1494.0,480.0,1941.0,0.0,2588694992.0,1000.2460279999999,2
1.000588335,107799411.0,1251924761.0,922709627.0,69847.0,7690.0,71645789.0,2426.0,19550324.0,7546730.0,7526238.0,640252744.0,99555866.0,13744.0,91293457.0,1.0,1000.374439,2588446998.0,1778586.0,1334.0,924769681.0,2146.0,204.0,4213479673.0,0.0,1994.0,5265.0,320.0,2181.0,0.0,2588749772.0,1000.373198,2
2.0009122109999997,107574409.0,1251187469.0,920101996.0,69218.0,5669.0,70937435.0,2353.0,19540069.0,7518150.0,8117627.0,639199991.0,99546223.0,7478.0,91294535.0,1.0,1000.3126380000001,2588258212.0,1710983.0,1113.0,926827317.0,2563.0,217.0,4209238627.0,0.0,1838.0,3376.0,325.0,2038.0,0.0,2588546913.0,1000.3079779999999,2
3.0011931460000003,107204456.0,1251706861.0,924369295.0,68882.0,4764.0,71550881.0,2376.0,19510649.0,7887068.0,7717400.0,641691750.0,99547145.0,6958.0,90726403.0,1.0,1000.2597949999999,2588272925.0,1759796.0,1113.0,923551272.0,2488.0,483.0,4235880907.0,0.0,2298.0,2422.0,264.0,2126.0,0.0,2588562982.0,1000.260135,2
4.001462871,107565899.0,1255875212.0,927975471.0,69963.0,5141.0,71604181.0,2647.0,19516559.0,7938631.0,7970660.0,641688480.0,99546493.0,6207.0,91224521.0,0.0,1000.253383,2588208803.0,1841259.0,1167.0,923650982.0,3098.0,232.0,4229979518.0,0.0,2220.0,1686.0,313.0,2038.0,0.0,2588533761.0,1000.252507,2
5.001743449,107652892.0,1257009274.0,923656389.0,72154.0,4491.0,71571232.0,2431.0,19336356.0,6926183.0,6500517.0,648286632.0,99550121.0,6061.0,91261349.0,0.0,1000.273732,2588292967.0,2054407.0,1438.0,921758579.0,2926.0,258.0,4286225536.0,0.0,2013.0,1569.0,375.0,2001.0,0.0,2588625552.0,1000.27398,2
6.002015994,107581369.0,1263862641.0,928464632.0,69868.0,3376.0,71612473.0,2317.0,19518945.0,8255530.0,7645014.0,643800616.0,99543944.0,6492.0,91203072.0,0.0,1000.245458,2588084252.0,2000878.0,1329.0,924589407.0,3369.0,234.0,4262026355.0,0.0,2063.0,1341.0,472.0,2098.0,0.0,2588488940.0,1000.245299,2
7.002294332999999,107707006.0,1247563708.0,924469796.0,71492.0,3265.0,71584869.0,2417.0,19541874.0,6685521.0,7089684.0,643602546.0,99545053.0,5361.0,91209321.0,1.0,1000.257759,2588210884.0,1925431.0,1525.0,927554111.0,2572.0,3042.0,4242290194.0,0.0,2276.0,1125.0,263.0,2063.0,0.0,2588503668.0,1000.258143,2
8.002592307,107730599.0,1251139567.0,921235758.0,69658.0,3376.0,71602563.0,2492.0,19527393.0,8195658.0,8269052.0,640525345.0,99548309.0,5680.0,91209658.0,0.0,1000.286352,2588271460.0,1998349.0,1188.0,925948741.0,3864.0,242.0,4222845147.0,20.0,1994.0,1219.0,614.0,1938.0,20.0,2588603879.0,1000.2865380000001,2
9.002894386,107692248.0,1254583136.0,928513966.0,69961.0,2876.0,71648214.0,2326.0,19537366.0,7976769.0,7847235.0,642123115.0,99546673.0,5632.0,91184592.0,0.0,1000.2863480000001,2588221614.0,1895585.0,1139.0,927046714.0,3633.0,241.0,4237482099.0,0.0,2327.0,1153.0,513.0,2273.0,0.0,2588556327.0,1000.2863390000001,2
10.003161992,107739221.0,1257149700.0,928201659.0,67913.0,2862.0,71599301.0,2362.0,19512983.0,7817368.0,7866704.0,643450367.0,99539086.0,5211.0,91218035.0,0.0,1000.250532,2588035104.0,1739347.0,963.0,929626569.0,3776.0,242.0,4241925811.0,0.0,2107.0,925.0,325.0,2000.0,0.0,2588381816.0,1000.24975,2
11.003443866,107706734.0,1250114345.0,925540396.0,70867.0,2876.0,71588607.0,2542.0,19511933.0,8540649.0,8592689.0,639070220.0,99548304.0,5296.0,91169267.0,1.0,1000.25229,2588254374.0,1970262.0,1275.0,925043025.0,3964.0,225.0,4200727255.0,0.0,2378.0,895.0,431.0,2070.0,0.0,2588577502.0,1000.25267,2
12.003754953,107588458.0,1255968497.0,925105257.0,72399.0,54533.0,71580673.0,2649.0,19506977.0,8003500.0,8011306.0,641106742.0,99542669.0,50670.0,91233662.0,0.0,1000.287428,2588097232.0,1932890.0,1028.0,923922913.0,4082.0,269.0,4225111183.0,0.0,2222.0,35682.0,463.0,2101.0,0.0,2588464930.0,1000.28845,2
13.004080531,107618195.0,1260719441.0,929413792.0,69526.0,11741.0,71591589.0,2551.0,19522044.0,8002587.0,8041353.0,640697027.0,99551972.0,13524.0,91232003.0,0.0,1000.3275369999999,2588371983.0,1741107.0,1050.0,925538490.0,3626.0,233.0,4219742585.0,0.0,2038.0,9034.0,475.0,2101.0,0.0,2588696658.0,1000.3271060000001,2
14.004378087000001,107871618.0,1248171595.0,925130519.0,71622.0,6964.0,71578920.0,2542.0,19504499.0,8577261.0,8607263.0,638690424.0,99545860.0,10059.0,91194628.0,0.0,1000.277,2588217881.0,2155127.0,1264.0,920898322.0,4286.0,259.0,4210470484.0,0.0,2105.0,4592.0,445.0,2042.0,0.0,2588531680.0,1000.2762880000001,2
15.004675805,107778967.0,1255901393.0,932521162.0,72114.0,4835.0,71593994.0,2519.0,19496568.0,7457463.0,7451173.0,643358408.0,99545905.0,7412.0,91224308.0,1.0,1000.2693720000001,2588286510.0,1714676.0,1450.0,925688440.0,3126.0,2667.0,4242765252.0,0.0,2407.0,3213.0,463.0,2100.0,0.0,2588517849.0,1000.269617,2
16.004954669,107628042.0,1256728924.0,927726915.0,71592.0,4164.0,71609825.0,2542.0,19507158.0,8031191.0,7984702.0,641253599.0,99551526.0,6530.0,91199694.0,0.0,1000.268891,2588270581.0,1743274.0,1125.0,925108558.0,3426.0,225.0,4228345725.0,0.0,2044.0,2168.0,835.0,2112.0,0.0,2588649471.0,1000.268029,2
17.005242165,107813558.0,1252142971.0,923867294.0,72034.0,4371.0,71613070.0,2647.0,19520076.0,8052474.0,8001754.0,641849764.0,99547552.0,6377.0,91206626.0,0.0,1000.2721369999999,2588237492.0,1937717.0,1500.0,926105563.0,2577.0,204.0,4244044230.0,0.0,2028.0,1510.0,514.0,2125.0,0.0,2588568975.0,1000.272225,2
18.005534082,107369588.0,1249442025.0,921992385.0,71011.0,3375.0,71597910.0,2591.0,19514338.0,8087964.0,7883343.0,641925436.0,99548065.0,5974.0,91201094.0,0.0,1000.2830150000001,2588227646.0,1840226.0,1275.0,927536728.0,2845.0,233.0,4236310125.0,0.0,1963.0,1407.0,488.0,2026.0,0.0,2588585352.0,1000.2830650000001,2
19.005818352000002,107741203.0,1252624176.0,926396594.0,70717.0,3513.0,71598353.0,2542.0,19511002.0,7902371.0,8206272.0,640428197.0,99544007.0,6339.0,91216144.0,1.0,1000.2481550000001,2588193519.0,2159666.0,1227.0,922105887.0,2966.0,217.0,4226763069.0,0.0,2441.0,1139.0,542.0,2015.0,0.0,2588484238.0,1000.24822,2
20.006120428,107651531.0,1258151301.0,931018375.0,70466.0,3598.0,71634798.0,2482.0,19518131.0,8160814.0,8062602.0,641048321.0,99550489.0,5612.0,91231393.0,0.0,1000.2917380000001,2588311976.0,2034515.0,1591.0,924258331.0,2931.0,221.0,4228209359.0,0.0,2148.0,1082.0,375.0,2076.0,0.0,2588645150.0,1000.291976,2
21.006407958,107712523.0,1256448627.0,926978492.0,71546.0,3001.0,71601266.0,2501.0,19524920.0,7256704.0,7367828.0,643683599.0,99548991.0,5590.0,91201751.0,0.0,1000.2764289999999,2588294926.0,1819159.0,1125.0,924722036.0,2751.0,225.0,4246616510.0,0.0,1888.0,1132.0,463.0,1921.0,0.0,2588599830.0,1000.275818,2
22.006698124,107645268.0,1254750300.0,927361454.0,71514.0,2738.0,71581950.0,2509.0,19513450.0,8477055.0,8150414.0,641088743.0,99547323.0,5962.0,91213308.0,0.0,1000.270903,2588220416.0,2116470.0,1153.0,922613945.0,2980.0,222.0,4235525939.0,0.0,2362.0,1285.0,514.0,2116.0,0.0,2588568120.0,1000.270842,2
